2025.11.19,14:00,1.15858,1.15888,1.15756,1.15778,2501
2025.11.19,15:00,1.15774,1.15905,1.15702,1.15722,3290
2025.11.19,16:00,1.15720,1.15733,1.15542,1.15548,4043
2025.11.19,17:00,1.15545,1.15560,1.15399,1.15465,5023
2025.11.19,18:00,1.15467,1.15473,1.15338,1.15395,4000
2025.11.19,19:00,1.15396,1.15415,1.15250,1.15331,3778
2025.11.19,20:00,1.15329,1.15371,1.15281,1.15293,2300
2025.11.19,21:00,1.15293,1.15308,1.15168,1.15208,3819
2025.11.19,22:00,1.15206,1.15280,1.15194,1.15259,1922
2025.11.19,23:00,1.15256,1.15375,1.15218,1.15365,2027
2025.11.20,00:00,1.15360,1.15378,1.15353,1.15367,431
2025.11.20,01:00,1.15368,1.15415,1.15356,1.15379,1854
2025.11.20,02:00,1.15376,1.15376,1.15283,1.15335,2077
2025.11.20,03:00,1.15340,1.15352,1.15214,1.15226,2287
2025.11.20,04:00,1.15225,1.15234,1.15146,1.15198,2246
2025.11.20,05:00,1.15197,1.15225,1.15092,1.15142,2025
2025.11.20,06:00,1.15140,1.15204,1.15128,1.15193,1275
2025.11.20,07:00,1.15194,1.15194,1.15133,1.15150,1519
2025.11.20,08:00,1.15149,1.15230,1.15127,1.15185,2244
2025.11.20,09:00,1.15184,1.15223,1.15140,1.15184,3217
2025.11.20,10:00,1.15185,1.15222,1.15102,1.15199,3446
2025.11.20,11:00,1.15198,1.15277,1.15162,1.15276,2874
2025.11.20,12:00,1.15277,1.15289,1.15236,1.15264,2736
2025.11.20,13:00,1.15263,1.15268,1.15124,1.15138,2657
2025.11.20,14:00,1.15137,1.15164,1.15063,1.15102,2581
2025.11.20,15:00,1.15103,1.15387,1.15002,1.15264,9729
2025.11.20,16:00,1.15265,1.15487,1.15220,1.15336,7536
2025.11.20,17:00,1.15337,1.15363,1.15195,1.15274,4162
2025.11.20,18:00,1.15275,1.15407,1.15272,1.15337,4303
2025.11.20,19:00,1.15339,1.15376,1.15246,1.15282,3892
2025.11.20,20:00,1.15281,1.15363,1.15264,1.15358,2204
2025.11.20,21:00,1.15357,1.15402,1.15350,1.15376,1678
2025.11.20,22:00,1.15377,1.15382,1.15255,1.15258,1485
2025.11.20,23:00,1.15259,1.15279,1.15230,1.15276,985
2025.11.21,00:00,1.15227,1.15297,1.15186,1.15277,1157
2025.11.21,01:00,1.15276,1.15342,1.15231,1.15332,1226
2025.11.21,02:00,1.15333,1.15356,1.15278,1.15344,1375
2025.11.21,03:00,1.15345,1.15379,1.15319,1.15324,1707
2025.11.21,04:00,1.15325,1.15384,1.15318,1.15353,1236
2025.11.21,05:00,1.15355,1.15374,1.15331,1.15359,1167
2025.11.21,06:00,1.15360,1.15417,1.15356,1.15381,1191
2025.11.21,07:00,1.15385,1.15413,1.15337,1.15349,1457
2025.11.21,08:00,1.15348,1.15456,1.15347,1.15385,2416
2025.11.21,09:00,1.15386,1.15471,1.15374,1.15408,3436
2025.11.21,10:00,1.15407,1.15514,1.15336,1.15403,5629
2025.11.21,11:00,1.15402,1.15423,1.15240,1.15240,4219
2025.11.21,12:00,1.15240,1.15265,1.15121,1.15190,4066
2025.11.21,13:00,1.15191,1.15218,1.15040,1.15045,3165
2025.11.21,14:00,1.15047,1.15252,1.14961,1.15234,5856
2025.11.21,15:00,1.15236,1.15265,1.15146,1.15202,3918
2025.11.21,16:00,1.15207,1.15228,1.15042,1.15136,4922
2025.11.21,17:00,1.15136,1.15230,1.14987,1.15026,5730
2025.11.21,18:00,1.15025,1.15050,1.14909,1.15046,3683
2025.11.21,19:00,1.15049,1.15125,1.15002,1.15063,3115
2025.11.21,20:00,1.15064,1.15076,1.15012,1.15035,2417
2025.11.21,21:00,1.15036,1.15168,1.15034,1.15129,2138
2025.11.21,22:00,1.15128,1.15172,1.15080,1.15165,1718
2025.11.21,23:00,1.15164,1.15194,1.15107,1.15152,2055
2025.11.24,00:00,1.15168,1.15168,1.15071,1.15112,1053
2025.11.24,01:00,1.15113,1.15134,1.15054,1.15064,2030
2025.11.24,02:00,1.15069,1.15079,1.15013,1.15062,1295
2025.11.24,03:00,1.15063,1.15126,1.15045,1.15103,1612
2025.11.24,04:00,1.15096,1.15174,1.15095,1.15151,1479
2025.11.24,05:00,1.15153,1.15184,1.15125,1.15150,1095
2025.11.24,06:00,1.15151,1.15209,1.15147,1.15202,876
2025.11.24,07:00,1.15204,1.15270,1.15198,1.15214,1749
2025.11.24,08:00,1.15215,1.15266,1.15189,1.15196,1542
2025.11.24,09:00,1.15195,1.15219,1.15107,1.15117,2738
2025.11.24,10:00,1.15118,1.15337,1.15085,1.15279,4374
2025.11.24,11:00,1.15281,1.15338,1.15238,1.15295,3142
2025.11.24,12:00,1.15296,1.15414,1.15289,1.15405,3075
2025.11.24,13:00,1.15400,1.15465,1.15352,1.15451,2342
2025.11.24,14:00,1.15449,1.15495,1.15359,1.15462,3181
2025.11.24,15:00,1.15463,1.15488,1.15365,1.15379,3205
2025.11.24,16:00,1.15378,1.15409,1.15256,1.15260,4381
2025.11.24,17:00,1.15261,1.15296,1.15164,1.15281,4135
2025.11.24,18:00,1.15279,1.15299,1.15158,1.15163,2413
2025.11.24,19:00,1.15164,1.15194,1.15108,1.15177,2163
2025.11.24,20:00,1.15178,1.15277,1.15162,1.15266,1517
2025.11.24,21:00,1.15270,1.15288,1.15219,1.15266,1556
2025.11.24,22:00,1.15268,1.15278,1.15211,1.15221,1340
2025.11.24,23:00,1.15219,1.15224,1.15181,1.15196,951
2025.11.25,00:00,1.15197,1.15242,1.15169,1.15234,927
2025.11.25,01:00,1.15232,1.15233,1.15185,1.15203,1417
2025.11.25,02:00,1.15200,1.15235,1.15185,1.15230,1261
2025.11.25,03:00,1.15231,1.15297,1.15212,1.15249,1882
2025.11.25,04:00,1.15250,1.15286,1.15225,1.15286,1076
2025.11.25,05:00,1.15287,1.15303,1.15164,1.15179,1609
2025.11.25,06:00,1.15178,1.15178,1.15136,1.15141,1158
2025.11.25,07:00,1.15140,1.15181,1.15105,1.15153,1243
2025.11.25,08:00,1.15152,1.15213,1.15140,1.15174,1722
2025.11.25,09:00,1.15176,1.15300,1.15174,1.15221,2978
2025.11.25,10:00,1.15220,1.15327,1.15195,1.15284,3602
2025.11.25,11:00,1.15283,1.15355,1.15260,1.15328,3166
2025.11.25,12:00,1.15329,1.15404,1.15311,1.15376,2756
2025.11.25,13:00,1.15375,1.15381,1.15237,1.15259,2113
2025.11.25,14:00,1.15258,1.15557,1.15249,1.15443,4732
2025.11.25,15:00,1.15444,1.15613,1.15408,1.15573,8081
2025.11.25,16:00,1.15570,1.15709,1.15513,1.15668,5822
2025.11.25,17:00,1.15670,1.15830,1.15609,1.15623,5493
2025.11.25,18:00,1.15622,1.15711,1.15495,1.15525,3227
2025.11.25,19:00,1.15524,1.15835,1.15519,1.15820,5877
2025.11.25,20:00,1.15821,1.15851,1.15763,1.15792,3251
2025.11.25,21:00,1.15791,1.15846,1.15734,1.15830,1875
2025.11.25,22:00,1.15831,1.15835,1.15573,1.15646,2630
2025.11.25,23:00,1.15647,1.15716,1.15631,1.15678,1310
2025.11.26,00:00,1.15670,1.15687,1.15640,1.15685,974
2025.11.26,01:00,1.15688,1.15723,1.15639,1.15642,1205
2025.11.26,02:00,1.15644,1.15723,1.15634,1.15678,2345
2025.11.26,03:00,1.15679,1.15822,1.15646,1.15762,3889
2025.11.26,04:00,1.15763,1.15867,1.15742,1.15822,2823
2025.11.26,05:00,1.15820,1.15919,1.15810,1.15910,1955
2025.11.26,06:00,1.15908,1.15919,1.15819,1.15837,1300
2025.11.26,07:00,1.15838,1.15902,1.15818,1.15902,1378
2025.11.26,08:00,1.15900,1.15962,1.15832,1.15861,2461
2025.11.26,09:00,1.15862,1.15913,1.15746,1.15793,3282
2025.11.26,10:00,1.15794,1.15806,1.15649,1.15719,3985
2025.11.26,11:00,1.15720,1.15788,1.15678,1.15718,3024
2025.11.26,12:00,1.15719,1.15770,1.15671,1.15724,2334
2025.11.26,13:00,1.15721,1.15803,1.15672,1.15734,3937
2025.11.26,14:00,1.15733,1.15796,1.15684,1.15726,6411
2025.11.26,15:00,1.15728,1.15836,1.15469,1.15510,8930
2025.11.26,16:00,1.15509,1.15811,1.15457,1.15777,5308
2025.11.26,17:00,1.15775,1.15937,1.15773,1.15894,5418
2025.11.26,18:00,1.15893,1.15998,1.15883,1.15900,4042
2025.11.26,19:00,1.15901,1.15934,1.15843,1.15918,2922
2025.11.26,20:00,1.15916,1.15960,1.15883,1.15922,1955
2025.11.26,21:00,1.15923,1.15958,1.15894,1.15926,1413
2025.11.26,22:00,1.15925,1.15970,1.15912,1.15935,1241
2025.11.26,23:00,1.15934,1.15957,1.15924,1.15953,1022
2025.11.27,00:00,1.15881,1.15953,1.15840,1.15939,2078
2025.11.27,01:00,1.15933,1.16015,1.15930,1.16010,1431
2025.11.27,02:00,1.16014,1.16049,1.15991,1.16016,1357
2025.11.27,03:00,1.16017,1.16116,1.16004,1.16082,2491
2025.11.27,04:00,1.16088,1.16132,1.16000,1.16034,1896
2025.11.27,05:00,1.16035,1.16060,1.15997,1.16016,1350
2025.11.27,06:00,1.16017,1.16048,1.15997,1.16008,1230
2025.11.27,07:00,1.16009,1.16060,1.16002,1.16015,1541
2025.11.27,08:00,1.16018,1.16045,1.15904,1.15916,2455
2025.11.27,09:00,1.15915,1.15933,1.15848,1.15914,2257
2025.11.27,10:00,1.15917,1.15949,1.15855,1.15923,2675
2025.11.27,11:00,1.15922,1.15932,1.15756,1.15763,2998
2025.11.27,12:00,1.15766,1.15840,1.15759,1.15835,2026
2025.11.27,13:00,1.15836,1.15869,1.15777,1.15854,2136
2025.11.27,14:00,1.15855,1.15895,1.15815,1.15825,1912
2025.11.27,15:00,1.15827,1.15960,1.15827,1.15943,2695
2025.11.27,16:00,1.15942,1.15970,1.15897,1.15945,2313
2025.11.27,17:00,1.15944,1.15990,1.15913,1.15931,1966
2025.11.27,18:00,1.15930,1.15996,1.15918,1.15983,1204
2025.11.27,19:00,1.15985,1.16011,1.15906,1.15939,938
2025.11.27,20:00,1.15940,1.15951,1.15900,1.15907,616
2025.11.27,21:00,1.15907,1.15956,1.15906,1.15947,587
2025.11.27,22:00,1.15946,1.15959,1.15931,1.15941,612
2025.11.27,23:00,1.15942,1.15960,1.15942,1.15945,691
2025.11.28,00:00,1.15922,1.15952,1.15910,1.15943,670
2025.11.28,01:00,1.15940,1.16006,1.15939,1.15983,1092
2025.11.28,02:00,1.15982,1.16012,1.15919,1.15939,2067
2025.11.28,03:00,1.15942,1.15981,1.15814,1.15832,2464
2025.11.28,04:00,1.15826,1.15877,1.15804,1.15835,5706
2025.11.28,05:00,1.15836,1.15900,1.15806,1.15864,7873
2025.11.28,06:00,1.15864,1.15912,1.15842,1.15889,5406
2025.11.28,07:00,1.15890,1.15920,1.15811,1.15871,11969
2025.11.28,08:00,1.15870,1.15894,1.15797,1.15829,12796
2025.11.28,09:00,1.15832,1.15889,1.15757,1.15787,12580
2025.11.28,10:00,1.15789,1.15815,1.15652,1.15692,6905
2025.11.28,11:00,1.15691,1.15786,1.15659,1.15678,9204
2025.11.28,12:00,1.15679,1.15687,1.15546,1.15579,7893
2025.11.28,13:00,1.15580,1.15681,1.15551,1.15667,8213
2025.11.28,14:00,1.15669,1.15720,1.15600,1.15657,8023
2025.11.28,15:00,1.15655,1.15779,1.15617,1.15741,12256
2025.11.28,16:00,1.15742,1.15839,1.15700,1.15832,4842
2025.11.28,17:00,1.15831,1.16064,1.15784,1.16063,6134
2025.11.28,18:00,1.16062,1.16062,1.15920,1.15986,5325
2025.11.28,19:00,1.15987,1.16041,1.15930,1.16015,2396
2025.11.28,20:00,1.16014,1.16039,1.15953,1.16012,2493
2025.11.28,21:00,1.16011,1.16033,1.15996,1.16020,1969
2025.11.28,22:00,1.16019,1.16035,1.15994,1.15995,2131
2025.11.28,23:00,1.15994,1.16015,1.15951,1.15975,1973
2025.12.01,00:00,1.15919,1.15991,1.15888,1.15979,2244
2025.12.01,01:00,1.15975,1.16063,1.15943,1.16007,2423
2025.12.01,02:00,1.16005,1.16067,1.15972,1.16028,2603
2025.12.01,03:00,1.16029,1.16150,1.15994,1.16042,4135
2025.12.01,04:00,1.16046,1.16050,1.15925,1.15947,2435
2025.12.01,05:00,1.15948,1.15970,1.15887,1.15965,1559
2025.12.01,06:00,1.15964,1.16024,1.15936,1.15977,1520
2025.12.01,07:00,1.15976,1.16011,1.15934,1.15973,2034
2025.12.01,08:00,1.15974,1.15984,1.15900,1.15961,2702
2025.12.01,09:00,1.15962,1.16125,1.15942,1.16060,3495
2025.12.01,10:00,1.16060,1.16214,1.16028,1.16130,4980
2025.12.01,11:00,1.16131,1.16230,1.16126,1.16211,4136
2025.12.01,12:00,1.16212,1.16279,1.16178,1.16268,3434
2025.12.01,13:00,1.16267,1.16317,1.16235,1.16276,2661
2025.12.01,14:00,1.16275,1.16480,1.16254,1.16478,3615
2025.12.01,15:00,1.16479,1.16518,1.16389,1.16434,5027
2025.12.01,16:00,1.16433,1.16439,1.16297,1.16316,5501
2025.12.01,17:00,1.16374,1.16401,1.16224,1.16285,5583
2025.12.01,18:00,1.16286,1.16337,1.16203,1.16216,3550
2025.12.01,19:00,1.16217,1.16284,1.16166,1.16203,2309
2025.12.01,20:00,1.16204,1.16232,1.16110,1.16114,2256
2025.12.01,21:00,1.16113,1.16119,1.16062,1.16081,1688
2025.12.01,22:00,1.16082,1.16096,1.16058,1.16092,1103
2025.12.01,23:00,1.16091,1.16101,1.16061,1.16076,822
2025.12.02,00:00,1.16054,1.16080,1.16045,1.16067,396
2025.12.02,01:00,1.16069,1.16098,1.16059,1.16060,788
2025.12.02,02:00,1.16062,1.16089,1.16032,1.16052,1194
2025.12.02,03:00,1.16053,1.16106,1.16035,1.16083,1459
2025.12.02,04:00,1.16086,1.16110,1.16081,1.16109,915
2025.12.02,05:00,1.16111,1.16124,1.16075,1.16115,971
2025.12.02,06:00,1.16116,1.16138,1.16078,1.16082,812
2025.12.02,07:00,1.16081,1.16107,1.16060,1.16096,758
2025.12.02,08:00,1.16095,1.16105,1.16038,1.16085,1342
2025.12.02,09:00,1.16082,1.16159,1.16077,1.16123,2115
2025.12.02,10:00,1.16124,1.16156,1.16081,1.16103,2560
2025.12.02,11:00,1.16101,1.16135,1.16011,1.16093,2572
2025.12.02,12:00,1.16092,1.16111,1.15971,1.16054,3360
2025.12.02,13:00,1.16055,1.16119,1.16024,1.16115,2067
2025.12.02,14:00,1.16114,1.16190,1.16063,1.16177,2638
2025.12.02,15:00,1.16175,1.16191,1.16100,1.16170,2576
2025.12.02,16:00,1.16169,1.16221,1.16121,1.16175,4216
2025.12.02,17:00,1.16174,1.16180,1.15927,1.16059,5556
2025.12.02,18:00,1.16058,1.16086,1.15901,1.15944,3956
2025.12.02,19:00,1.15943,1.16075,1.15921,1.16062,2375
2025.12.02,20:00,1.16061,1.16125,1.16046,1.16080,2015
2025.12.02,21:00,1.16081,1.16243,1.16080,1.16201,2088
2025.12.02,22:00,1.16205,1.16253,1.16187,1.16234,1770
2025.12.02,23:00,1.16231,1.16243,1.16199,1.16237,1151
2025.12.03,00:00,1.16186,1.16239,1.16180,1.16226,678
2025.12.03,01:00,1.16226,1.16284,1.16224,1.16276,1075
2025.12.03,02:00,1.16280,1.16320,1.16267,1.16301,1452
2025.12.03,03:00,1.16300,1.16369,1.16294,1.16356,1571
2025.12.03,04:00,1.16364,1.16378,1.16342,1.16372,870
2025.12.03,05:00,1.16376,1.16383,1.16356,1.16367,748
2025.12.03,06:00,1.16363,1.16410,1.16349,1.16399,810
2025.12.03,07:00,1.16398,1.16429,1.16398,1.16415,1086
2025.12.03,08:00,1.16416,1.16466,1.16406,1.16419,1770
2025.12.03,09:00,1.16420,1.16517,1.16385,1.16402,3406
2025.12.03,10:00,1.16403,1.16452,1.16350,1.16429,3452
2025.12.03,11:00,1.16433,1.16471,1.16393,1.16447,3393
2025.12.03,12:00,1.16446,1.16625,1.16442,1.16599,3419
2025.12.03,13:00,1.16598,1.16655,1.16545,1.16643,2517
2025.12.03,14:00,1.16644,1.16690,1.16618,1.16627,2653
2025.12.03,15:00,1.16626,1.16752,1.16616,1.16652,4589
2025.12.03,16:00,1.16653,1.16665,1.16545,1.16578,4862
2025.12.03,17:00,1.16580,1.16678,1.16533,1.16592,6244
2025.12.03,18:00,1.16591,1.16658,1.16578,1.16591,3706
2025.12.03,19:00,1.16592,1.16703,1.16566,1.16683,2401
2025.12.03,20:00,1.16684,1.16753,1.16674,1.16715,2244
2025.12.03,21:00,1.16716,1.16768,1.16705,1.16713,1332
2025.12.03,22:00,1.16711,1.16726,1.16642,1.16654,1109
2025.12.03,23:00,1.16655,1.16705,1.16629,1.16696,1033
2025.12.04,00:00,1.16623,1.16727,1.16622,1.16695,723
2025.12.04,01:00,1.16695,1.16712,1.16631,1.16664,1156
2025.12.04,02:00,1.16665,1.16670,1.16588,1.16622,1359
2025.12.04,03:00,1.16618,1.16640,1.16583,1.16624,1426
2025.12.04,04:00,1.16623,1.16632,1.16582,1.16598,1073
2025.12.04,05:00,1.16599,1.16599,1.16527,1.16554,1181
2025.12.04,06:00,1.16557,1.16579,1.16549,1.16563,765
2025.12.04,07:00,1.16567,1.16618,1.16559,1.16590,1526
2025.12.04,08:00,1.16591,1.16595,1.16519,1.16572,1686
2025.12.04,09:00,1.16574,1.16644,1.16543,1.16642,2019
2025.12.04,10:00,1.16647,1.16813,1.16629,1.16762,4462
2025.12.04,11:00,1.16761,1.16795,1.16727,1.16774,3177
2025.12.04,12:00,1.16776,1.16785,1.16630,1.16664,2673
2025.12.04,13:00,1.16663,1.16800,1.16645,1.16792,2745
2025.12.04,14:00,1.16791,1.16798,1.16645,1.16704,2817
2025.12.04,15:00,1.16703,1.16709,1.16513,1.16640,5814
2025.12.04,16:00,1.16641,1.16760,1.16637,1.16686,4597
2025.12.04,17:00,1.16685,1.16741,1.16573,1.16723,4268
2025.12.04,18:00,1.16725,1.16730,1.16530,1.16585,3265
2025.12.04,19:00,1.16584,1.16593,1.16521,1.16555,1927
2025.12.04,20:00,1.16556,1.16593,1.16529,1.16537,1508
2025.12.04,21:00,1.16536,1.16553,1.16492,1.16519,1729
2025.12.04,22:00,1.16518,1.16520,1.16406,1.16430,1903
2025.12.04,23:00,1.16429,1.16447,1.16395,1.16437,899
2025.12.05,00:00,1.16408,1.16443,1.16408,1.16433,491
2025.12.05,01:00,1.16434,1.16437,1.16400,1.16425,1023
2025.12.05,02:00,1.16426,1.16493,1.16426,1.16490,1155
2025.12.05,03:00,1.16491,1.16531,1.16489,1.16528,1289
2025.12.05,04:00,1.16530,1.16538,1.16501,1.16511,890
2025.12.05,05:00,1.16516,1.16516,1.16459,1.16484,633
2025.12.05,06:00,1.16480,1.16538,1.16480,1.16527,998
2025.12.05,07:00,1.16523,1.16588,1.16521,1.16580,1311
2025.12.05,08:00,1.16579,1.16606,1.16542,1.16597,1359
2025.12.05,09:00,1.16597,1.16709,1.16577,1.16619,2940
2025.12.05,10:00,1.16620,1.16632,1.16512,1.16521,3345
2025.12.05,11:00,1.16520,1.16544,1.16474,1.16540,2508
2025.12.05,12:00,1.16540,1.16563,1.16461,1.16488,2271
2025.12.05,13:00,1.16485,1.16501,1.16412,1.16461,2088
2025.12.05,14:00,1.16460,1.16528,1.16430,1.16514,2717
2025.12.05,15:00,1.16513,1.16534,1.16431,1.16504,3514
2025.12.05,16:00,1.16505,1.16597,1.16444,1.16495,4166
2025.12.05,17:00,1.16495,1.16585,1.16434,1.16478,5021
2025.12.05,18:00,1.16477,1.16487,1.16268,1.16332,4531
2025.12.05,19:00,1.16333,1.16437,1.16318,1.16433,2386
2025.12.05,20:00,1.16434,1.16483,1.16409,1.16421,1888
2025.12.05,21:00,1.16423,1.16437,1.16388,1.16416,1383
2025.12.05,22:00,1.16417,1.16435,1.16392,1.16429,1416
2025.12.05,23:00,1.16430,1.16468,1.16363,1.16380,1353
2025.12.08,00:00,1.16347,1.16440,1.16341,1.16440,800
2025.12.08,01:00,1.16433,1.16450,1.16378,1.16399,2935
2025.12.08,02:00,1.16400,1.16508,1.16389,1.16506,2108
2025.12.08,03:00,1.16507,1.16525,1.16443,1.16510,2045
2025.12.08,04:00,1.16513,1.16536,1.16478,1.16536,1629
2025.12.08,05:00,1.16537,1.16546,1.16491,1.16495,1072
2025.12.08,06:00,1.16496,1.16548,1.16490,1.16536,1005
2025.12.08,07:00,1.16537,1.16558,1.16513,1.16553,1073
2025.12.08,08:00,1.16554,1.16708,1.16554,1.16597,3457
2025.12.08,09:00,1.16603,1.16671,1.16544,1.16578,2484
2025.12.08,10:00,1.16580,1.16620,1.16472,1.16551,3191
2025.12.08,11:00,1.16553,1.16572,1.16470,1.16483,2648
2025.12.08,12:00,1.16480,1.16548,1.16465,1.16499,2437
2025.12.08,13:00,1.16500,1.16530,1.16456,1.16490,2605
2025.12.08,14:00,1.16491,1.16536,1.16465,1.16525,2455
2025.12.08,15:00,1.16526,1.16567,1.16452,1.16478,3293
2025.12.08,16:00,1.16480,1.16544,1.16370,1.16398,4836
2025.12.08,17:00,1.16396,1.16396,1.16168,1.16238,5703
2025.12.08,18:00,1.16239,1.16276,1.16156,1.16238,3520
2025.12.08,19:00,1.16240,1.16385,1.16194,1.16383,3034
2025.12.08,20:00,1.16382,1.16417,1.16337,1.16369,2103
2025.12.08,21:00,1.16366,1.16409,1.16354,1.16384,1661
2025.12.08,22:00,1.16383,1.16411,1.16363,1.16379,1170
2025.12.08,23:00,1.16380,1.16380,1.16336,1.16357,879
2025.12.09,00:00,1.16308,1.16358,1.16305,1.16345,1626
2025.12.09,01:00,1.16345,1.16400,1.16343,1.16396,1050
2025.12.09,02:00,1.16397,1.16421,1.16358,1.16375,990
2025.12.09,03:00,1.16376,1.16466,1.16355,1.16457,1404
2025.12.09,04:00,1.16458,1.16487,1.16433,1.16447,1004
2025.12.09,05:00,1.16449,1.16478,1.16431,1.16450,1048
2025.12.09,06:00,1.16449,1.16471,1.16429,1.16463,905
2025.12.09,07:00,1.16464,1.16495,1.16436,1.16474,1078
2025.12.09,08:00,1.16473,1.16478,1.16408,1.16431,1639
2025.12.09,09:00,1.16432,1.16453,1.16368,1.16395,1793
2025.12.09,10:00,1.16395,1.16490,1.16325,1.16432,2708
2025.12.09,11:00,1.16433,1.16560,1.16423,1.16517,2673
2025.12.09,12:00,1.16512,1.16537,1.16398,1.16442,2449
2025.12.09,13:00,1.16443,1.16470,1.16374,1.16429,2398
2025.12.09,14:00,1.16430,1.16440,1.16336,1.16365,2496
2025.12.09,15:00,1.16366,1.16391,1.16282,1.16342,3432
2025.12.09,16:00,1.16340,1.16381,1.16278,1.16369,4345
2025.12.09,17:00,1.16364,1.16365,1.16143,1.16276,6309
2025.12.09,18:00,1.16277,1.16400,1.16276,1.16372,2894
2025.12.09,19:00,1.16371,1.16387,1.16209,1.16237,2307
2025.12.09,20:00,1.16235,1.16244,1.16162,1.16233,1883
2025.12.09,21:00,1.16234,1.16294,1.16211,1.16279,1377
2025.12.09,22:00,1.16280,1.16315,1.16254,1.16255,1178
2025.12.09,23:00,1.16256,1.16285,1.16225,1.16255,1032
2025.12.10,00:00,1.16210,1.16265,1.16210,1.16244,1113
2025.12.10,01:00,1.16238,1.16279,1.16234,1.16270,962
2025.12.10,02:00,1.16273,1.16279,1.16239,1.16257,1186
2025.12.10,03:00,1.16260,1.16282,1.16219,1.16235,1251
2025.12.10,04:00,1.16234,1.16276,1.16220,1.16229,955
2025.12.10,05:00,1.16228,1.16270,1.16204,1.16264,1030
2025.12.10,06:00,1.16267,1.16288,1.16246,1.16262,649
2025.12.10,07:00,1.16258,1.16302,1.16257,1.16295,852
2025.12.10,08:00,1.16294,1.16351,1.16279,1.16345,1178
2025.12.10,09:00,1.16343,1.16484,1.16332,1.16475,2398
2025.12.10,10:00,1.16474,1.16567,1.16425,1.16517,3051
2025.12.10,11:00,1.16524,1.16525,1.16352,1.16359,2852
2025.12.10,12:00,1.16355,1.16391,1.16269,1.16334,2751
2025.12.10,13:00,1.16338,1.16372,1.16295,1.16341,2091
2025.12.10,14:00,1.16342,1.16416,1.16322,1.16382,1723
2025.12.10,15:00,1.16384,1.16415,1.16268,1.16389,3351
2025.12.10,16:00,1.16390,1.16442,1.16327,1.16425,4147
2025.12.10,17:00,1.16427,1.16500,1.16342,1.16408,4315
2025.12.10,18:00,1.16409,1.16496,1.16362,1.16495,2654
2025.12.10,19:00,1.16489,1.16591,1.16445,1.16575,2076
2025.12.10,20:00,1.16574,1.16598,1.16459,1.16459,1920
2025.12.10,21:00,1.16464,1.16800,1.16464,1.16760,15372
2025.12.10,22:00,1.16763,1.16991,1.16728,1.16937,7855
2025.12.10,23:00,1.16936,1.16940,1.16883,1.16937,2052
2025.12.11,00:00,1.16927,1.16941,1.16826,1.16941,1649
2025.12.11,01:00,1.16940,1.17018,1.16934,1.17001,1498
2025.12.11,02:00,1.17004,1.17044,1.16964,1.17009,1834
2025.12.11,03:00,1.17010,1.17067,1.16993,1.17009,2167
2025.12.11,04:00,1.17010,1.17058,1.16924,1.16932,1972
2025.12.11,05:00,1.16936,1.16964,1.16893,1.16905,1554
2025.12.11,06:00,1.16904,1.16911,1.16844,1.16895,1222
2025.12.11,07:00,1.16897,1.16916,1.16842,1.16851,1077
2025.12.11,08:00,1.16852,1.16894,1.16812,1.16880,1536
2025.12.11,09:00,1.16881,1.16998,1.16866,1.16925,2531
2025.12.11,10:00,1.16926,1.17063,1.16926,1.16967,3076
2025.12.11,11:00,1.16968,1.17031,1.16866,1.17010,3054
2025.12.11,12:00,1.17011,1.17074,1.16986,1.17069,2302
2025.12.11,13:00,1.17068,1.17169,1.17053,1.17126,2739
2025.12.11,14:00,1.17125,1.17184,1.17087,1.17157,2396
2025.12.11,15:00,1.17164,1.17354,1.17121,1.17303,5191
2025.12.11,16:00,1.17302,1.17479,1.17291,1.17373,4836
2025.12.11,17:00,1.17372,1.17561,1.17311,1.17553,4875
2025.12.11,18:00,1.17555,1.17584,1.17457,1.17550,3778
2025.12.11,19:00,1.17542,1.17621,1.17492,1.17548,2982
2025.12.11,20:00,1.17547,1.17585,1.17500,1.17528,1945
2025.12.11,21:00,1.17527,1.17533,1.17397,1.17405,1813
2025.12.11,22:00,1.17401,1.17455,1.17362,1.17403,1721
2025.12.11,23:00,1.17401,1.17422,1.17361,1.17374,1418
2025.12.12,00:00,1.17348,1.17386,1.17344,1.17372,1195
2025.12.12,01:00,1.17372,1.17409,1.17360,1.17404,1244
2025.12.12,02:00,1.17407,1.17440,1.17386,1.17395,1760
2025.12.12,03:00,1.17397,1.17459,1.17321,1.17341,1677
2025.12.12,04:00,1.17337,1.17371,1.17304,1.17356,1315
2025.12.12,05:00,1.17357,1.17371,1.17328,1.17334,840
2025.12.12,06:00,1.17335,1.17352,1.17306,1.17312,826
2025.12.12,07:00,1.17311,1.17390,1.17309,1.17376,898
2025.12.12,08:00,1.17375,1.17415,1.17330,1.17376,1462
2025.12.12,09:00,1.17364,1.17423,1.17347,1.17375,2168
2025.12.12,10:00,1.17376,1.17412,1.17276,1.17276,3310
2025.12.12,11:00,1.17275,1.17339,1.17263,1.17317,2473
2025.12.12,12:00,1.17316,1.17328,1.17240,1.17271,2102
2025.12.12,13:00,1.17270,1.17285,1.17215,1.17261,1539
2025.12.12,14:00,1.17259,1.17276,1.17184,1.17239,1967
2025.12.12,15:00,1.17240,1.17343,1.17236,1.17267,2936
2025.12.12,16:00,1.17266,1.17429,1.17226,1.17410,3538
2025.12.12,17:00,1.17411,1.17446,1.17289,1.17373,6632
